COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
-1	0	29	46	182	239.38430760553257	363	0	0	47	4	5	jadx.tests.integration.loops.TestLoopDetection4	1	0	0	6	0	1			6	0
-1	0	26	52	235	283.89844673549624	343	0	0	41	4	5	jadx.tests.integration.loops.TestLoopCondition3	1	0	0	5	0	1			6	0
-1	0	28	60	211	321.111488008564	395	0	0	46	3	5	jadx.tests.integration.loops.TestBreakWithLabel	1	0	0	7	0	1			6	0
-1	0	35	53	225	287.0533213168343	397	0	0	53	3	5	jadx.tests.integration.loops.TestTryCatchInLoop	1	0	0	6	0	1			6	0
-1	0	28	55	196	290.29630625767845	508	0	0	46	2	5	jadx.tests.integration.loops.TestTryCatchInLoop2	1	0	0	7	0	1			6	0
-1	0	33	53	240	290.47386293712555	707	0	0	48	2	5	jadx.tests.integration.loops.TestSynchronizedInEndlessLoop	1	0	0	6	0	1			6	0
-1	0	24	52	166	265.82336499454027	289	0	0	40	2	7	jadx.tests.integration.loops.TestLoopDetection2	1	0	0	7	0	1			8	0
-1	0	20	48	140	237.19883628524659	368	0	0	37	3	5	jadx.tests.integration.loops.TestNestedLoops2	1	0	0	6	0	1			6	0
-1	0	34	56	235	305.7367887920729	509	0	0	52	5	6	jadx.tests.integration.loops.TestBreakInLoop2	1	0	0	7	0	1			7	0
-1	0	21	41	131	199.8830902512472	426	0	0	36	2	5	jadx.tests.integration.loops.TestDoWhileBreak	1	0	0	5	0	1			6	0
-1	0	53	62	398	371.16002432763514	709	-1	1	77	6	15	jadx.tests.integration.loops.TestNotIndexedLoop	2	0	0	10	0	2			17	0
-1	0	30	48	249	264.83773903030595	242	0	0	46	3	5	jadx.tests.integration.loops.TestNestedLoops	1	0	0	6	0	1			6	0
-1	0	16	43	106	200.5278810468189	370	0	0	36	3	6	jadx.tests.integration.loops.TestArrayForEach	1	0	0	5	0	1			7	0
-1	0	26	48	256	266.168517335019	746	0	0	38	1	1	jadx.tests.integration.loops.TestNestedLoops4	1	0	0	3	0	1			2	0
-1	0	25	34	140	168.01584236871633	574	0	0	41	2	5	jadx.tests.integration.loops.TestEndlessLoop	1	0	0	5	0	1			6	0
-1	0	24	43	159	217.96288069546995	241	0	0	41	3	6	jadx.tests.integration.loops.TestLoopDetection	1	0	0	6	0	1			7	0
-1	0	30	56	186	292.6418137279393	355	0	0	46	4	5	jadx.tests.integration.loops.TestLoopConditionInvoke	1	0	0	5	0	1			6	0
-1	0	32	52	234	283.6766979986005	413	0	0	45	4	5	jadx.tests.integration.loops.TestContinueInLoop	1	0	0	5	0	1			6	0
-1	0	47	66	342	385.0975086461319	701	-1	1	71	4	15	jadx.tests.integration.loops.TestIndexedLoop	2	0	0	10	0	2			17	0
-1	0	30	53	216	284.8897556072608	434	-1	1	49	4	7	jadx.tests.integration.loops.TestIterableForEach3	2	0	0	6	0	2			9	0
-1	0	28	47	180	244.0689719918399	345	0	0	47	5	9	jadx.tests.integration.loops.TestSequentialLoops	1	0	0	8	0	1			10	0
-1	0	43	60	335	348.84783190950395	745	0	0	61	2	1	jadx.tests.integration.loops.TestBreakInLoop3	1	0	0	6	0	1			2	0
-1	0	39	50	298	284.85467432527025	372	0	0	55	1	7	jadx.tests.integration.loops.TestArrayForEachNegative	1	0	0	6	0	1			8	0
-1	0	19	41	110	192.71969499748909	267	0	0	34	4	5	jadx.tests.integration.loops.TestLoopCondition2	1	0	0	5	0	1			6	0
-1	0	16	43	106	200.5278810468189	377	0	0	35	3	6	jadx.tests.integration.loops.TestIterableForEach	1	0	0	5	0	1			7	0
-1	0	41	86	403	515.9085443274147	432	0	0	57	4	5	jadx.tests.integration.loops.TestIfInLoop3	1	0	0	6	0	1			6	0
-1	0	36	50	234	272.76605576788506	518	-1	1	59	4	11	jadx.tests.integration.loops.TestBreakInComplexIf2	2	0	0	8	0	2			13	0
-1	0	45	68	523	425.6515395564148	416	0	0	73	2	7	jadx.tests.integration.loops.TestContinueInLoop2	1	0	0	18	0	1			8	0
-1	0	26	48	193	252.6091290674345	761	0	0	46	1	6	jadx.tests.integration.loops.TestNestedLoops5	1	0	0	8	0	1			7	0
-1	0	32	52	213	278.78719261689014	378	0	0	52	4	5	jadx.tests.integration.loops.TestIterableForEach2	1	0	0	7	0	1			6	0
-1	0	27	51	228	276.8966270766765	406	0	0	42	2	6	jadx.tests.integration.loops.TestIfInLoop2	1	0	0	6	0	1			7	0
-1	0	40	68	298	387.40235708236753	206	0	0	58	2	5	jadx.tests.integration.loops.TestLoopCondition	1	0	0	5	0	1			6	0
-1	0	42	64	297	364.3988568833728	589	-1	1	62	7	14	jadx.tests.integration.loops.TestSequentialLoops2	2	0	0	7	0	2			16	0
-1	0	49	67	382	398.34318077664057	396	0	0	69	2	5	jadx.tests.integration.loops.TestNestedLoops3	1	0	0	6	0	1			6	0
-1	0	22	52	146	259.1475443288335	367	0	0	44	3	6	jadx.tests.integration.loops.TestIndexForLoop	1	0	0	6	0	1			7	0
-1	0	18	47	135	230.5479145866062	371	0	0	41	3	8	jadx.tests.integration.loops.TestArrayForEach2	1	0	0	7	0	1			9	0
-1	0	41	72	282	406.2173091075442	517	-1	1	65	5	11	jadx.tests.integration.loops.TestBreakInComplexIf	2	0	0	8	0	2			13	0
-1	0	23	46	151	230.7948724934865	266	0	0	41	5	6	jadx.tests.integration.loops.TestBreakInLoop	1	0	0	6	0	1			7	0
-1	0	12	41	63	169.86852378205285	580	0	0	52	2	5	jadx.tests.integration.debuginfo.TestVariablesNames	1	0	0	5	0	1			6	0
-1	0	24	58	154	292.14325093999054	308	0	0	45	1	5	jadx.tests.integration.debuginfo.TestLineNumbers2	1	0	0	7	0	1			6	0
-1	0	50	76	288	430.3849964903319	224	0	1	79	2	14	jadx.tests.integration.debuginfo.TestLineNumbers	2	0	0	10	0	2			16	0
-1	0	55	71	346	415.0971530290985	479	-1	3	84	5	20	jadx.tests.integration.debuginfo.TestReturnSourceLine	3	0	0	11	0	3			23	0
-1	0	18	30	87	133.97724355963751	581	0	0	36	1	8	jadx.tests.integration.deobf.TestMthRename	1	0	0	6	0	1			9	0
0	1	143	192	996	1325.5194734562428	585	0	89	191	41	60	jadx.tests.external.BaseExternalTest	11	3	0	24	1	14			74	0
0	1	79	129	457	790.0841574253525	379	-1	53	112	29	43	jadx.tests.api.SmaliTest	11	0	47	14	3	11			54	-1
0	5	354	380	2071	2901.5990073303224	191	-1	526	465	95	146	jadx.tests.api.IntegrationTest	37	0	256	51	12	37			183	-1
-1	0	24	46	132	224.60888843897305	261	0	3	35	9	4	jadx.tests.api.utils.TestUtils	0	0	1	3	0	3			7	0
-1	0	27	39	164	198.89479068514376	326	-1	6	37	11	9	jadx.tests.api.utils.JadxMatchers	0	0	0	2	0	4			13	-1
0	2	20	49	106	228.50851561149128	325	1	0	34	7	7	jadx.tests.api.utils.CountString	0	0	0	2	2	5			12	1
1	1	10	26	48	100.65122628360517	389	0	0	20	3	2	jadx.tests.api.compiler.CharSequenceJavaFileObject	0	0	0	2	1	2			4	0
1	1	58	124	412	746.6068953193413	398	0	0	95	5	11	jadx.tests.api.compiler.StaticCompiler	0	0	0	18	1	1			12	0
0	1	12	33	57	133.42069183854017	392	0	1	26	6	3	jadx.tests.api.compiler.JavaClassObject	0	0	0	5	1	3			6	0
0	3	60	119	372	704.3483686585043	391	-1	17	93	21	34	jadx.tests.api.compiler.DynamicCompiler	0	0	0	15	3	7			41	-1
1	1	50	75	340	437.17092132076556	390	1	0	75	5	2	jadx.tests.api.compiler.ClassFileManager	0	0	0	8	1	3			5	1
0	1	17	58	118	276.6997082190086	704	0	1	38	9	16	jadx.NotYetImplementedExtension	0	0	0	6	1	3			19	0
0	1	67	88	294	500.15501952580394	634	-1	34	128	10	25	jadx.core.dex.visitors.typeinference.TypeCompareTest	0	0	0	21	1	9			34	0
-1	0	5	12	14	31.6686879553831	623	0	3	15	3	0	jadx.core.dex.visitors.typeinference.ITypeBound	0	0	0	3	0	3			3	0
1	1	26	53	133	259.1885037957529	664	2	0	51	13	15	jadx.core.dex.visitors.typeinference.TypeSearchState	0	0	0	9	1	5			20	2
0	4	355	389	1418	2822.9740530588165	630	-1	238	427	90	117	jadx.core.dex.visitors.typeinference.TypeUpdate	0	0	0	24	5	25			142	-1
0	3	187	207	1148	1458.4757514140588	626	0	13	221	29	40	jadx.core.dex.visitors.typeinference.TypeCompare	0	0	0	15	3	7			47	0
0	2	16	34	69	143.95962115630684	629	1	0	32	7	0	jadx.core.dex.visitors.typeinference.TypeInfo	0	0	0	4	2	4			4	1
0	2	30	47	152	236.122384479775	631	1	1	44	11	4	jadx.core.dex.visitors.typeinference.TypeUpdateInfo	0	0	0	4	2	6			10	1
1	1	13	31	65	129.40600536676473	632	0	0	29	4	4	jadx.core.dex.visitors.typeinference.TypeUpdateRegistry	0	0	0	7	1	2			6	0
0	3	38	63	196	332.52122353152254	625	2	0	59	16	3	jadx.core.dex.visitors.typeinference.TypeBoundConst	0	0	0	3	3	8			11	2
1	1	10	15	34	52.895407869242426	781	0	0	15	4	0	jadx.core.dex.visitors.typeinference.TypeUpdateFlags	0	0	0	0	1	2			2	0
-1	0	4	11	13	28.214442932076903	662	0	1	12	2	0	jadx.core.dex.visitors.typeinference.ITypeConstraint	0	0	0	2	0	2			2	0
0	6	73	96	323	554.654623029375	665	2	18	94	25	6	jadx.core.dex.visitors.typeinference.TypeSearchVarInfo	0	0	0	3	6	13			19	2
0	6	308	353	1931	2670.7250286972658	663	2	54	375	78	137	jadx.core.dex.visitors.typeinference.TypeSearch	0	0	0	19	7	20			157	2
-1	0	9	44	69	186.30068620227942	624	0	0	20	2	0	jadx.core.dex.visitors.typeinference.ITypeListener	0	0	0	4	0	1			1	0
0	2	33	55	217	295.8943544447253	661	1	0	50	11	9	jadx.core.dex.visitors.typeinference.AbstractTypeConstraint	0	0	0	7	2	4			13	1
0	2	20	35	86	155.90215536887277	687	1	0	31	8	1	jadx.core.dex.visitors.typeinference.TypeUpdateEntry	0	0	0	2	2	5			6	1
0	2	331	382	1386	2763.455682664442	628	0	142	426	79	155	jadx.core.dex.visitors.typeinference.TypeInferenceVisitor	18	2	0	37	2	20			175	0
-1	0	15	23	62	94.92409085603711	675	-1	1	33	2	9	jadx.core.dex.info.AccessInfoTest	0	0	0	6	0	2			11	-1
0	1	24	38	109	178.27121952470745	773	1	0	39	10	0	jadx.core.dex.info.ClassAliasInfo	0	0	0	1	3	6			6	1
0	3	36	65	210	347.5619894966355	488	-1	11	51	13	10	jadx.core.dex.info.InfoStorage	0	0	0	4	3	6			16	0
0	3	172	167	727	1100.3507217480976	30	12	0	212	63	22	jadx.core.dex.info.AccessInfo	0	0	0	2	4	28			50	12
0	5	126	148	612	949.6763778118243	34	-1	60	172	51	32	jadx.core.dex.info.MethodInfo	0	0	0	7	7	25			57	-1
0	3	223	237	1267	1693.22450173611	31	-1	211	281	88	73	jadx.core.dex.info.ClassInfo	0	0	0	8	6	35			108	-1
0	4	170	215	994	1483.8734994311635	560	-1	29	214	33	41	jadx.core.dex.info.ConstStorage	0	0	0	15	4	11			52	-1
0	3	69	98	354	575.1910974871099	32	-1	0	104	33	21	jadx.core.dex.info.FieldInfo	0	0	0	5	4	16			37	-1
-1	0	20	23	72	98.36332073736928	683	-1	6	38	6	12	jadx.core.deobf.NameMapperTest	0	0	0	6	0	4			16	0
0	2	67	139	452	849.8018229966802	13	-1	55	165	36	28	jadx.core.deobf.NameMapper	0	0	0	5	3	11			39	-1
0	14	498	460	3136	3703.323555476338	469	-1	612	592	124	220	jadx.core.deobf.Deobfuscator	0	0	0	27	22	41			261	-1
0	4	42	57	210	304.7851292508957	494	-1	0	50	13	9	jadx.core.deobf.DeobfClsInfo	0	0	0	1	4	6			15	-1
0	3	114	124	599	793.0124381663157	471	-1	53	145	37	20	jadx.core.deobf.PackageNode	0	0	0	5	7	14			34	-1
0	5	138	186	929	1271.144225419374	495	-1	34	172	35	54	jadx.core.deobf.DeobfPresets	0	0	0	15	7	13			67	1
1	1	15	23	57	92.99017916019466	512	1	0	26	6	2	jadx.core.deobf.OverridedMethodsNode	0	0	0	2	1	4			6	1
0	1	72	90	346	526.1794897551953	14	-1	0	113	31	26	jadx.core.dex.attributes.AttrNode	0	0	7	2	2	18	adapter	(Object)Adapter	44	-1
-1	24	31	82	204	436.08583949522574	296	-1	0	66	0	0	jadx.core.dex.attributes.AType	0	0	0	23	25	0			0	-1
0	2	91	137	479	845.5229818452954	298	-1	10	127	32	33	jadx.core.dex.attributes.AttributeStorage	0	0	1	10	2	17	adaptee	(Object)Adapter	50	-1
-1	0	3	9	9	19.775021196025975	22	0	0	5	1	0	jadx.core.dex.attributes.IAttribute	0	0	0	0	0	1			1	0
-1	0	17	42	94	190.81838085534017	23	0	105	38	15	0	jadx.core.dex.attributes.IAttributeNode	0	0	0	2	0	15			15	0
0	2	16	27	64	112.28984325071113	297	0	2	30	7	1	jadx.core.dex.attributes.AttrList	0	0	0	3	2	4			5	0
-1	0	34	44	161	223.58179205931637	299	-1	66	69	20	2	jadx.core.dex.attributes.EmptyAttrStorage	0	12	0	3	0	12			14	0
0	1	51	63	235	343.953887391082	778	-1	15	68	21	6	jadx.core.dex.attributes.nodes.RenameReasonAttr	0	0	0	3	1	10			16	-1
0	1	15	27	61	110.99359433267941	394	0	0	27	7	0	jadx.core.dex.attributes.nodes.LoopLabelAttr	0	0	0	2	1	4			4	0
0	3	66	91	367	537.387928172966	26	-1	35	95	26	10	jadx.core.dex.attributes.nodes.LoopInfo	0	0	0	9	5	11			21	-1
0	2	51	66	280	371.89611380917046	20	0	7	81	10	0	jadx.core.dex.attributes.nodes.EnumClassAttr	0	0	0	8	2	6			6	0
0	1	20	40	108	187.2852490849688	276	0	1	35	7	5	jadx.core.dex.attributes.nodes.PhiListAttr	0	0	0	5	1	3			8	0
0	3	30	44	118	209.91012347648928	239	1	0	49	12	0	jadx.core.dex.attributes.nodes.FieldReplaceAttr	0	0	0	4	3	7			7	1
0	1	15	27	61	110.99359433267941	147	0	0	28	7	0	jadx.core.dex.attributes.nodes.MethodInlineAttr	0	0	0	3	1	4			4	0
0	1	33	54	174	278.5889861575846	25	2	0	47	14	2	jadx.core.dex.attributes.nodes.JumpInfo	0	0	0	1	2	6			8	2
0	1	20	28	80	122.69674577086867	174	-1	6	31	7	4	jadx.core.dex.attributes.nodes.LineAttrNode	5	0	4	1	2	5			9	-1
0	1	15	32	64	133.0842586675095	420	0	0	32	8	2	jadx.core.dex.attributes.nodes.IgnoreEdgeAttr	0	0	0	6	1	4			6	0
0	1	15	25	60	102.35861405555251	152	0	0	27	7	0	jadx.core.dex.attributes.nodes.SourceFileAttr	0	0	0	2	1	4			4	0
0	2	30	48	143	238.21654225247553	516	1	0	48	12	1	jadx.core.dex.attributes.nodes.EdgeInsnAttr	0	0	0	5	3	7			8	1
0	1	18	46	75	198.60445322267026	235	0	0	35	7	2	jadx.core.dex.attributes.nodes.DeclareVariablesAttr	0	0	0	6	1	4			6	0
0	1	15	30	65	125.2316180968691	617	0	0	30	7	1	jadx.core.dex.attributes.nodes.LocalVarsDebugInfoAttr	0	0	0	5	1	4			5	0
0	1	38	63	224	340.9337012668675	386	1	0	62	11	4	jadx.core.dex.attributes.nodes.EnumMapAttr	0	0	0	6	1	5			9	1
0	2	36	61	176	315.39952369732725	618	-1	0	58	16	5	jadx.core.dex.attributes.nodes.RegDebugInfoAttr	0	0	0	5	2	8			13	-1
0	1	15	28	61	115.10446819685272	21	0	0	29	8	2	jadx.core.dex.attributes.nodes.ForceReturnAttr	0	0	0	4	1	4			6	0
0	2	46	66	237	360.8919693149187	24	2	0	66	15	11	jadx.core.dex.attributes.nodes.JadxError	0	0	0	3	2	7			18	2
0	1	15	27	59	110.09351098545443	29	0	0	31	7	1	jadx.core.dex.attributes.annotations.MethodParameters	0	0	0	5	1	4			5	0
0	1	28	48	125	231.75905939051046	28	2	0	51	14	9	jadx.core.dex.attributes.annotations.AnnotationsList	0	0	0	8	2	7	singleton	Singleton	16	2
0	4	31	44	128	213.48933161246313	27	1	0	47	13	2	jadx.core.dex.attributes.annotations.Annotation	0	0	0	2	4	7			9	1
0	7	206	209	1256	1491.358655528882	59	-1	202	283	69	69	jadx.core.dex.nodes.DexNode	0	0	0	23	8	28			97	-1
-1	0	4	13	16	36.04365338911715	684	0	1	10	2	0	jadx.core.dex.nodes.ICodeNode	0	0	0	2	0	2			2	0
-1	0	6	17	27	56.029226722073595	64	0	6	14	4	0	jadx.core.dex.nodes.IRegion	0	0	0	1	0	4			4	0
1	1	21	52	98	238.41830889086975	65	2	0	38	8	4	jadx.core.dex.nodes.InsnContainer	5	0	0	3	1	5			9	2
0	1	30	55	155	277.3883814305586	265	2	0	41	13	3	jadx.core.dex.nodes.Edge	0	0	0	0	2	6			9	2
0	5	298	292	1081	2039.8074107506488	66	-1	363	374	88	80	jadx.core.dex.nodes.InsnNode	34	0	12	21	5	34			114	-1
0	14	395	393	2437	3064.819560074706	58	-1	1173	527	137	120	jadx.core.dex.nodes.ClassNode	55	0	0	33	16	55	adaptee	(Object)Adapter	175	-1
-1	0	6	20	21	60.89044875446846	160	0	0	11	2	0	jadx.core.dex.nodes.IContainer	0	0	0	1	0	1			1	0
-1	0	3	9	9	19.775021196025975	61	0	0	8	1	0	jadx.core.dex.nodes.IBlock	0	0	0	1	0	1			1	0
0	4	144	184	697	1204.6085155799365	57	-1	259	204	55	22	jadx.core.dex.nodes.BlockNode	27	0	0	14	10	27			49	-1
0	18	550	590	2368	4584.182587642299	67	-1	1688	710	159	158	jadx.core.dex.nodes.MethodNode	65	0	0	42	22	65	adaptee	(Object)Adapter	223	-1
-1	0	10	20	28	66.64409020350408	63	0	1	16	3	0	jadx.core.dex.nodes.ILoadable	0	0	0	1	0	2			2	0
0	12	173	190	1085	1327.9737005351665	68	-1	191	238	62	42	jadx.core.dex.nodes.RootNode	0	0	0	26	12	23			65	-1
-1	0	6	28	29	94.28428323962127	442	0	0	12	2	0	jadx.core.dex.nodes.IBranchRegion	0	0	0	1	0	1			1	0
0	4	64	87	295	494.76685600156435	60	-1	50	101	29	14	jadx.core.dex.nodes.FieldNode	16	0	0	6	4	16	adaptee	(Object)Adapter	30	-1
-1	0	5	11	13	28.214442932076903	557	0	3	10	3	0	jadx.core.dex.nodes.IDexNode	0	0	0	0	0	3			3	0
0	4	38	51	164	260.09318781903414	522	1	4	61	17	0	jadx.core.dex.nodes.parser.FieldInitAttr	0	0	0	4	5	9	singleton	Singleton	9	1
-1	0	15	37	89	166.07954568008915	73	0	1	28	6	6	jadx.core.dex.nodes.parser.StaticValuesParser	2	0	0	6	0	2			8	0
0	4	264	297	718	1953.2114620073226	245	-1	54	308	74	76	jadx.core.dex.nodes.parser.SignatureParser	0	0	0	12	6	20			96	-1
0	3	100	142	295	807.5505006002545	71	0	9	132	18	17	jadx.core.dex.nodes.parser.EncValueParser	0	0	1	8	18	6			23	0
0	3	75	116	468	713.222322326447	69	1	0	112	15	20	jadx.core.dex.nodes.parser.AnnotationsParser	0	0	0	15	3	4			24	1
-1	0	18	48	79	209.73349691841702	95	0	3	29	9	0	jadx.core.dex.visitors.IDexTreeVisitor	0	0	0	4	0	3			3	0
-1	0	128	193	377	1144.923321177466	254	0	21	174	30	52	jadx.core.dex.visitors.PrepareForCodeGen	6	1	0	19	0	7			59	0
-1	0	131	182	907	1239.4459259209548	619	0	15	167	24	67	jadx.core.dex.visitors.ConstructorVisitor	5	1	0	17	0	6			73	0
0	1	325	381	807	2550.1563176108507	97	0	55	416	51	153	jadx.core.dex.visitors.ModVisitor	10	1	0	45	1	11			164	0
0	1	317	403	906	2744.0428403353208	210	0	49	411	54	135	jadx.core.dex.visitors.SimplifyVisitor	10	1	0	33	1	11			146	0
-1	0	184	216	1383	1562.1142316395878	489	0	36	235	36	106	jadx.core.dex.visitors.RenameVisitor	8	1	0	22	0	9			115	0
-1	0	26	37	155	186.60672932601213	91	-1	3	36	9	12	jadx.core.dex.visitors.DepthTraversal	0	0	0	4	0	3			15	-1
0	2	218	253	1792	1895.2451611643235	92	-1	21	283	15	7	jadx.core.dex.visitors.DotGraphVisitor	6	1	0	21	4	7			14	0
-1	0	208	223	1577	1642.0113478927576	523	0	45	260	43	90	jadx.core.dex.visitors.ExtractFieldInit	9	1	0	23	0	10			100	0
0	1	250	309	542	1945.2371944448507	356	0	55	323	44	101	jadx.core.dex.visitors.ReSugarCode	9	2	0	34	1	11			112	0
-1	0	107	140	789	933.9072849184223	487	0	28	144	26	53	jadx.core.dex.visitors.DependencyCollector	7	1	0	23	0	8			61	0
-1	0	38	57	154	287.1062983375769	94	0	1	54	10	9	jadx.core.dex.visitors.FallbackModeVisitor	0	2	0	7	0	2			11	0
0	1	41	69	256	382.6172436690898	674	-1	4	69	12	18	jadx.core.dex.visitors.FixAccessModifiers	2	2	0	6	1	4			22	-1
-1	0	143	190	1033	1318.6422691327314	90	0	15	191	31	53	jadx.core.dex.visitors.ConstInlineVisitor	5	1	0	22	0	6			59	0
0	1	355	365	2709	2885.08221736106	671	0	99	435	60	116	jadx.core.dex.visitors.MarkFinallyVisitor	14	1	0	23	1	15			131	0
-1	0	160	201	1147	1416.0259285430036	93	0	15	227	26	70	jadx.core.dex.visitors.EnumVisitor	5	1	0	31	0	6			76	0
-1	0	65	105	420	634.2267446841284	670	0	15	109	20	36	jadx.core.dex.visitors.InitCodeVariables	5	1	0	14	0	6			42	0
-1	0	285	293	2176	2251.776377136919	88	0	91	360	62	159	jadx.core.dex.visitors.ClassModifier	13	1	0	29	0	14			173	0
-1	0	29	52	138	256.21719162817465	161	0	3	44	11	10	jadx.core.dex.visitors.SaveCode	0	0	0	6	0	3			13	0
-1	0	86	128	625	824.0322111662593	148	0	6	135	16	43	jadx.core.dex.visitors.MethodInlineVisitor	3	1	0	21	0	4			47	0
-1	0	38	72	262	400.92080427079895	767	0	10	66	18	28	jadx.core.dex.visitors.ProcessAnonymous	4	1	0	6	0	5			33	0
-1	0	9	25	51	98.29564081810814	85	0	3	25	7	0	jadx.core.dex.visitors.AbstractVisitor	0	0	34	4	0	3			3	0
0	1	573	527	4091	4382.819066348793	86	-1	741	716	145	239	jadx.core.dex.visitors.blocksmaker.BlockProcessor	38	1	0	30	1	39			278	0
-1	0	105	128	753	847.8803491583864	87	0	10	136	24	40	jadx.core.dex.visitors.blocksmaker.BlockExceptionHandler	4	1	0	17	0	5			45	0
0	1	312	353	2099	2700.1733608966833	423	-1	351	421	81	152	jadx.core.dex.visitors.blocksmaker.BlockSplitter	26	1	0	24	1	27			179	-1
-1	0	54	97	377	575.427783182457	422	0	1	72	10	22	jadx.core.dex.visitors.blocksmaker.BlockFinish	1	1	0	9	0	2			24	0
0	6	31	41	129	199.25230857882855	672	0	15	48	13	0	jadx.core.dex.visitors.blocksmaker.helpers.FinallyExtractInfo	0	0	0	6	6	7			7	0
0	3	42	77	227	417.72115134606804	673	-1	14	72	17	14	jadx.core.dex.visitors.blocksmaker.helpers.InsnsSlice	0	0	0	10	3	9			23	-1
0	4	37	62	192	325.96471306572244	677	1	0	61	12	8	jadx.core.dex.visitors.ssa.RenameState	0	0	0	6	4	6			14	1
0	3	95	141	685	920.6480561949738	282	-1	10	120	20	28	jadx.core.dex.visitors.ssa.LiveVarAnalysis	0	0	0	10	6	8			36	-1
-1	0	364	362	2757	2867.7272247906144	283	0	190	434	85	176	jadx.core.dex.visitors.ssa.SSATransform	19	1	0	24	0	20			196	0
0	4	113	149	704	976.9599750675483	691	-1	0	142	30	31	jadx.core.dex.visitors.shrink.ArgsInfo	0	0	0	12	6	11			42	-1
-1	0	136	181	1097	1267.0605373098167	89	-1	15	184	25	56	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	5	1	0	20	0	6			62	-1
0	2	17	30	72	128.29998357048166	692	1	0	27	7	0	jadx.core.dex.visitors.shrink.WrapInfo	0	0	0	2	2	4			4	1
0	1	324	335	2206	2579.143626937505	366	0	66	407	46	106	jadx.core.dex.visitors.regions.LoopRegionVisitor	12	1	0	37	1	13			119	0
-1	0	131	192	946	1315.6305732579606	103	-1	21	178	33	54	jadx.core.dex.visitors.regions.ProcessTryCatchRegions	7	0	0	24	0	7			61	0
0	1	61	121	519	756.4803698630725	99	-1	4	102	18	31	jadx.core.dex.visitors.regions.CheckRegions	3	1	0	18	1	4			35	0
0	1	39	61	297	347.3176604669647	145	-1	1	57	4	5	jadx.core.dex.visitors.regions.CleanRegions	1	1	0	8	1	2			7	-1
-1	0	170	197	1198	1396.4165293990527	229	0	15	222	22	57	jadx.core.dex.visitors.regions.TernaryMod	0	0	0	20	0	6			63	0
0	4	912	826	1691	6139.720238190227	106	-1	218	1083	145	372	jadx.core.dex.visitors.regions.RegionMaker	0	0	0	49	5	29			401	-1
0	5	83	126	447	768.9223829213097	108	-1	0	120	22	14	jadx.core.dex.visitors.regions.RegionStack	0	0	0	11	5	10			24	-1
-1	0	91	146	821	979.7363739800545	301	0	0	123	3	3	jadx.core.dex.visitors.regions.ReturnVisitor	0	1	0	16	0	1			4	0
-1	0	9	24	51	94.36381518538381	98	0	3	21	4	0	jadx.core.dex.visitors.regions.AbstractRegionVisitor	0	0	1	3	0	3			3	0
0	2	135	183	1096	1280.8943115539569	107	0	3	189	11	26	jadx.core.dex.visitors.regions.RegionMakerVisitor	2	1	0	26	2	3			29	0
0	1	324	321	2215	2472.665466075835	329	-1	210	397	75	128	jadx.core.dex.visitors.regions.IfMakerHelper	0	0	0	25	1	21			149	-1
0	1	69	88	525	551.1790471080628	268	-1	13	81	22	16	jadx.core.dex.visitors.regions.DepthRegionTraversal	0	0	0	6	1	6			22	0
0	1	15	36	88	161.18412532121545	109	-1	0	32	5	4	jadx.core.dex.visitors.regions.TracedRegionVisitor	0	0	1	5	1	4	abstractClass	Template Method	8	-1
0	3	128	133	818	892.0126907681653	270	0	36	174	32	45	jadx.core.dex.visitors.regions.IfRegionVisitor	8	1	0	13	3	9			54	0
-1	0	8	28	43	105.31360323941975	102	0	3	17	5	0	jadx.core.dex.visitors.regions.IRegionVisitor	0	0	0	3	0	3			3	0
-1	0	6	22	25	70.81526814710041	269	0	0	12	2	0	jadx.core.dex.visitors.regions.IRegionIterativeVisitor	0	0	0	2	0	1			1	0
0	2	51	92	317	529.8189631967098	655	-1	8	78	14	21	jadx.core.dex.visitors.regions.variables.CollectUsageRegionVisitor	4	1	0	15	2	5			26	-1
0	1	175	219	1212	1554.9059494918079	656	0	55	246	44	76	jadx.core.dex.visitors.regions.variables.ProcessVariables	10	1	0	27	1	11			87	0
0	2	30	53	150	265.56367058710157	657	2	0	47	13	3	jadx.core.dex.visitors.regions.variables.UsePlace	0	0	0	3	2	6			9	2
0	2	20	42	92	189.9151202360597	658	1	0	33	9	1	jadx.core.dex.visitors.regions.variables.VarUsage	0	0	0	3	3	5			6	1
0	7	186	222	667	1443.6193901932684	70	0	4	219	24	35	jadx.core.dex.visitors.debuginfo.DebugInfoParser	0	0	0	9	19	8			43	0
0	5	89	136	495	843.8198557093419	33	-1	53	119	34	12	jadx.core.dex.visitors.debuginfo.LocalVar	0	0	0	5	7	15			27	-1
0	1	158	212	1094	1483.4903483921685	620	0	79	237	47	83	jadx.core.dex.visitors.debuginfo.DebugInfoApplyVisitor	13	1	0	30	1	14			97	0
